,timestamp,rate
64,2019-06-26T00:00:00Z,6.3525245978832742062591510180247956
65,2019-06-27T00:00:00Z,5.59766798007871257959973323567417
66,2019-06-28T00:00:00Z,6.085127907978613323603001074579
67,2019-06-29T00:00:00Z,6.22510782882816165322030849780912
68,2019-06-30T00:00:00Z,5.731703553241517459993793465756
69,2019-07-01T00:00:00Z,5.675509102669065793621132736518
70,2019-07-02T00:00:00Z,5.429888774106223236226607110914
71,2019-07-03T00:00:00Z,5.68229065119698142721298019626100
72,2019-07-04T00:00:00Z,5.519555224742260806103442257574
73,2019-07-05T00:00:00Z,5.474134293313655474420000751290
74,2019-07-06T00:00:00Z,5.391378202281398224659794300198
75,2019-07-07T00:00:00Z,5.450227028598293248137543314689
76,2019-07-08T00:00:00Z,5.21468503161222093345755396368858
77,2019-07-09T00:00:00Z,5.007540627420556972687330737091
78,2019-07-10T00:00:00Z,4.499337245720041983854158449541
79,2019-07-11T00:00:00Z,4.381866458137316528433520352548
80,2019-07-12T00:00:00Z,4.604287751786421760359552760656
81,2019-07-13T00:00:00Z,4.33395795603096344484407658959192
82,2019-07-14T00:00:00Z,3.96713137118889727302986722240602
83,2019-07-15T00:00:00Z,4.214955398365002942144963895124
84,2019-07-16T00:00:00Z,3.724828366494154764307409530644
85,2019-07-17T00:00:00Z,3.86429994291222299849279455498024
86,2019-07-18T00:00:00Z,4.115924391400387679822403504578
87,2019-07-19T00:00:00Z,3.98463969083122442638038934638484
88,2019-07-20T00:00:00Z,4.082727603279435991911328340252
89,2019-07-21T00:00:00Z,4.235282859015389271520456351212
90,2019-07-22T00:00:00Z,4.009243593445697094370360474926
91,2019-07-23T00:00:00Z,3.798713564375259914519632684330
