,timestamp,rate
141,2020-02-27T00:00:00Z,0.0196387153929465857445902657561162
142,2020-02-28T00:00:00Z,0.020284641888487797518376464193390268
143,2020-02-29T00:00:00Z,0.02023292489440850833247878484407506
144,2020-03-01T00:00:00Z,0.01939471837575962510173517488890
145,2020-03-02T00:00:00Z,0.02139042391685452814055601840341230
146,2020-03-03T00:00:00Z,0.02351680919701880199760133663491148
147,2020-03-04T00:00:00Z,0.02527205837947931001036340921827956
148,2020-03-05T00:00:00Z,0.02652663623083806606910044930400517
149,2020-03-06T00:00:00Z,0.0250556616175132474953331987595131
150,2020-03-07T00:00:00Z,0.0268158955962466724084575842667992
151,2020-03-08T00:00:00Z,0.02126416324017962980627285269955186
152,2020-03-09T00:00:00Z,0.020496282335773816218048980588390
153,2020-03-10T00:00:00Z,0.020597688071869533911541335379902587
154,2020-03-11T00:00:00Z,0.01895926042368032316412604129338001308820
155,2020-03-12T00:00:00Z,0.009249095021078138866272333606446
156,2020-03-13T00:00:00Z,0.0106379657393294557409186498171827
157,2020-03-14T00:00:00Z,0.00980317711383365503921160823269822
158,2020-03-15T00:00:00Z,0.00990250101013920972289448986865185
159,2020-03-16T00:00:00Z,0.00807033038919342090999599140701388
160,2020-03-17T00:00:00Z,0.00931529534763915893933610917771615
161,2020-03-18T00:00:00Z,0.00913345238850852244165417820336477
162,2020-03-19T00:00:00Z,0.01124735238479947665297542886630195
163,2020-03-20T00:00:00Z,0.0108737346388241157676587496427957
164,2020-03-21T00:00:00Z,0.011209771439900373423639784787756011
165,2020-03-22T00:00:00Z,0.0100625643027480332456647903962761
166,2020-03-23T00:00:00Z,0.011210159327372860785744516192955715
167,2020-03-24T00:00:00Z,0.011299273494102540176274786353197714
168,2020-03-25T00:00:00Z,0.01145022235164768707501662688198920
169,2020-03-26T00:00:00Z,0.0118904055129977864517183253904812509934
170,2020-03-27T00:00:00Z,0.0107440529143489651962791593139600
171,2020-03-28T00:00:00Z,0.010609861846454495315975492295496587
172,2020-03-29T00:00:00Z,0.0100452618256156233579910527816452
