,timestamp,rate
664,2020-02-05T00:00:00Z,1.0024678751323434710186659878683496
665,2020-02-06T00:00:00Z,1.00103877831378904396959582974332123
666,2020-02-07T00:00:00Z,1.00020113649176196611835764789981193
667,2020-02-08T00:00:00Z,1.00037026997947252929300536177485432
668,2020-02-09T00:00:00Z,1.00095583401643803383456803881728608
669,2020-02-10T00:00:00Z,1.00419082573025451564007680103721527
670,2020-02-11T00:00:00Z,1.00074828213061726068165944719978115
671,2020-02-12T00:00:00Z,1.0029174908235535346722892721214802
672,2020-02-13T00:00:00Z,1.0016964725731751569338515621449057
673,2020-02-14T00:00:00Z,0.99949897361258866175748261410867920
674,2020-02-15T00:00:00Z,0.99925627703133833324831097377332339
675,2020-02-16T00:00:00Z,0.99789678834000068935243507358909290
676,2020-02-17T00:00:00Z,1.00039195035097825975676130160547655
677,2020-02-18T00:00:00Z,1.00161754875567134264758769637938889
678,2020-02-19T00:00:00Z,0.99806947143558567093895122016359604
679,2020-02-20T00:00:00Z,1.0005233293140045138236382389651862
680,2020-02-21T00:00:00Z,0.99743703798016515788033790801258496
681,2020-02-22T00:00:00Z,0.99998347162202777810435086055226013
682,2020-02-23T00:00:00Z,1.0012540114646632977375514779925272
683,2020-02-24T00:00:00Z,1.00027971059815803419694078070111753
684,2020-02-25T00:00:00Z,1.00059077203101171850136637282569699
685,2020-02-26T00:00:00Z,1.00346166599016612114293948214268253
686,2020-02-27T00:00:00Z,1.00212503581475977241160650049321542
687,2020-02-28T00:00:00Z,1.00572841384627510859276393023446265
688,2020-02-29T00:00:00Z,1.00600915667260338599519386838312355
689,2020-03-01T00:00:00Z,1.01431324677325861545998121783622362
690,2020-03-02T00:00:00Z,1.00071057115337270405708986518268788
691,2020-03-03T00:00:00Z,1.0051413879961459413834306500488099
692,2020-03-04T00:00:00Z,1.00462759511582485585864665123185228
693,2020-03-05T00:00:00Z,1.00259561582726494225913559131939650
694,2020-03-06T00:00:00Z,0.99917392456943144121159684830045302
695,2020-03-07T00:00:00Z,1.003037694543004849880406756574386449
696,2020-03-08T00:00:00Z,1.00177934253891219602503817070827753
697,2020-03-09T00:00:00Z,1.00693207319351719528579869051094045
698,2020-03-10T00:00:00Z,1.00619284125651202857275807214720187988
699,2020-03-11T00:00:00Z,1.02030300230661181734010363739793675211
700,2020-03-12T00:00:00Z,1.06673397084258893226144646037070
701,2020-03-13T00:00:00Z,1.024569114321905601147593305385742
702,2020-03-14T00:00:00Z,1.04345316590328557209670652668006896679
703,2020-03-15T00:00:00Z,1.04009432964316620805563096725717350327
704,2020-03-16T00:00:00Z,1.037622622883042362212274513751363559
705,2020-03-17T00:00:00Z,1.02379517505795432622659346972067183
706,2020-03-18T00:00:00Z,1.022977005027217408501061713637073248
707,2020-03-19T00:00:00Z,1.026763446993771589284238597065261904
708,2020-03-20T00:00:00Z,1.03123508290151149526486568458474301
709,2020-03-21T00:00:00Z,1.04263855862327753681936088039404048
710,2020-03-22T00:00:00Z,1.03270455060697916472890533499838211
711,2020-03-23T00:00:00Z,1.03567171650624104870958888460323149
712,2020-03-24T00:00:00Z,1.030437301834860041521338984736309917
713,2020-03-25T00:00:00Z,1.0230465983145648716798620123280149851
714,2020-03-26T00:00:00Z,1.01589628664983462032905825677379693
715,2020-03-27T00:00:00Z,1.023408472997095010075032105158554878
716,2020-03-28T00:00:00Z,1.02540716360311406965554748213733603540
717,2020-03-29T00:00:00Z,1.028627789114190373936336506381361881
718,2020-03-30T00:00:00Z,1.019052142663568155685971297806696649
719,2020-03-31T00:00:00Z,1.019354753738191602626653760880550753
720,2020-04-01T00:00:00Z,1.026933730233989542488884686073094775
721,2020-04-02T00:00:00Z,1.02053143417281856925481484555065996328
722,2020-04-03T00:00:00Z,1.012818437489457787628509340088661922
723,2020-04-04T00:00:00Z,1.009668265840006702273992685188009634
724,2020-04-05T00:00:00Z,1.014642388640028575527569556416305708
725,2020-04-06T00:00:00Z,1.01509302319901704126134074110578412027
726,2020-04-07T00:00:00Z,1.034887479985266578900946664396519529
727,2020-04-08T00:00:00Z,1.024956888178884753376795771712204534
728,2020-04-09T00:00:00Z,1.020378261848833805992052227794538256
729,2020-04-10T00:00:00Z,1.019564471802620220107410220081800805
730,2020-04-11T00:00:00Z,1.024618705448525803840777305441257593
731,2020-04-12T00:00:00Z,1.018084284236665505385128976170730184
732,2020-04-13T00:00:00Z,1.02483930870314208153826990069803994
733,2020-04-14T00:00:00Z,1.01877056965177197545197822724498002338
734,2020-04-15T00:00:00Z,1.022935906263912096264767351278149822
735,2020-04-16T00:00:00Z,1.023904986751427290902024405760304560
736,2020-04-17T00:00:00Z,1.017477770550741877036325717532012556
737,2020-04-18T00:00:00Z,1.018990763952336842108177479266838185
738,2020-04-19T00:00:00Z,1.0106352294695252032547617028249468966
739,2020-04-20T00:00:00Z,1.016275528804622394539044268311687223
740,2020-04-21T00:00:00Z,1.01199514297738890236614024076597905
741,2020-04-22T00:00:00Z,1.014500119696015907426088690489762563
742,2020-04-23T00:00:00Z,1.01480757901953863031937707770688229890
743,2020-04-24T00:00:00Z,1.01548352326642849953314900381092800
744,2020-04-25T00:00:00Z,1.01369509395470748133477719196975905644
745,2020-04-26T00:00:00Z,1.00898268949550832926368620604921905035
746,2020-04-27T00:00:00Z,1.01382458655035524184081265576982474
747,2020-04-28T00:00:00Z,1.013365368604427846172065364779553643
748,2020-04-29T00:00:00Z,1.01136970526250577484907800964336223
749,2020-04-30T00:00:00Z,1.01546883072279481813992593263106368861
750,2020-05-01T00:00:00Z,1.01503201841933265337672972089381367020
751,2020-05-02T00:00:00Z,1.009748830450779660333071364507760245
752,2020-05-03T00:00:00Z,1.00761103460579030684293487895526580389
753,2020-05-04T00:00:00Z,1.00582512538898012771564880761921815
