,timestamp,rate
101,2017-07-09T00:00:00Z,1.0106000000000000000000000000000000
102,2017-07-10T00:00:00Z,1.0098000000000000000000000000000000
103,2017-07-11T00:00:00Z,1.01000000000000000000000000000000
104,2017-07-12T00:00:00Z,1.0069000000000000000000000000000000
105,2017-07-13T00:00:00Z,1.0037000000000000000000000000000000
106,2017-07-14T00:00:00Z,1.0048000000000000000000000000000000
107,2017-07-15T00:00:00Z,0.999000000000000000000000000000000
108,2017-07-16T00:00:00Z,0.99000000000000000000000000000000
109,2017-07-17T00:00:00Z,1.00000000000000000000000000000000
110,2017-07-18T00:00:00Z,1.0013000000000000000000000000000000
111,2017-07-19T00:00:00Z,1.0003000000000000000000000000000000
112,2017-07-20T00:00:00Z,1.00000000000000000000000000000000
113,2017-07-21T00:00:00Z,1.00000000000000000000000000000000
114,2017-07-22T00:00:00Z,0.9976000000000000000000000000000000
115,2017-07-23T00:00:00Z,1.0001000000000000000000000000000000
116,2017-07-24T00:00:00Z,0.9969000000000000000000000000000000
117,2017-07-25T00:00:00Z,0.9869000000000000000000000000000000
118,2017-07-26T00:00:00Z,0.9985000000000000000000000000000000
119,2017-07-27T00:00:00Z,0.9993000000000000000000000000000000
120,2017-07-28T00:00:00Z,1.0009000000000000000000000000000000
121,2017-07-29T00:00:00Z,1.0006000000000000000000000000000000
122,2017-07-30T00:00:00Z,1.005000000000000000000000000000000
123,2017-07-31T00:00:00Z,1.0025000000000000000000000000000000
124,2017-08-01T00:00:00Z,1.0018000000000000000000000000000000
125,2017-08-02T00:00:00Z,0.9991000000000000000000000000000000
126,2017-08-03T00:00:00Z,0.9931000000000000000000000000000000
127,2017-08-04T00:00:00Z,1.0006000000000000000000000000000000
128,2017-08-05T00:00:00Z,1.002000000000000000000000000000000
129,2017-08-06T00:00:00Z,1.002800000000000000000000000000000
130,2017-08-07T00:00:00Z,1.0019000000000000000000000000000000
131,2017-08-08T00:00:00Z,1.001000000000000000000000000000000
132,2017-08-09T00:00:00Z,1.0012000000000000000000000000000000
133,2017-08-10T00:00:00Z,1.00000000000000000000000000000000
134,2017-08-11T00:00:00Z,1.004000000000000000000000000000000
135,2017-08-12T00:00:00Z,1.0072000000000000000000000000000000
136,2017-08-13T00:00:00Z,1.0008000000000000000000000000000000
137,2017-08-14T00:00:00Z,1.00000000000000000000000000000000
138,2017-08-15T00:00:00Z,1.0006000000000000000000000000000000
139,2017-08-16T00:00:00Z,1.001900000000000000000000000000000
140,2017-08-17T00:00:00Z,0.9999000000000000000000000000000000
141,2017-08-18T00:00:00Z,1.0001000000000000000000000000000000
142,2017-08-19T00:00:00Z,1.0049000000000000000000000000000000
143,2017-08-20T00:00:00Z,1.0025000000000000000000000000000000
144,2017-08-21T00:00:00Z,1.0063000000000000000000000000000000
145,2017-08-22T00:00:00Z,1.0084000000000000000000000000000000
146,2017-08-23T00:00:00Z,1.0131000000000000000000000000000000
147,2017-08-24T00:00:00Z,1.007000000000000000000000000000000
148,2017-08-25T00:00:00Z,1.0055000000000000000000000000000000
149,2017-08-26T00:00:00Z,1.007000000000000000000000000000000
150,2017-08-27T00:00:00Z,1.0015000000000000000000000000000000
151,2017-08-28T00:00:00Z,1.0008000000000000000000000000000000
152,2017-08-29T00:00:00Z,1.006900000000000000000000000000000
153,2017-08-30T00:00:00Z,1.0009000000000000000000000000000000
154,2017-08-31T00:00:00Z,1.0046000000000000000000000000000000
155,2017-09-01T00:00:00Z,1.0071000000000000000000000000000000
156,2017-09-02T00:00:00Z,1.0226000000000000000000000000000000
157,2017-09-03T00:00:00Z,1.0158000000000000000000000000000000
158,2017-09-06T00:00:00Z,1.0173000000000000000000000000000000
159,2017-09-07T00:00:00Z,1.0122000000000000000000000000000000
160,2017-09-08T00:00:00Z,1.0159000000000000000000000000000000
161,2017-09-09T00:00:00Z,1.0099000000000000000000000000000000
162,2017-09-10T00:00:00Z,1.015000000000000000000000000000000
163,2017-09-11T00:00:00Z,1.008000000000000000000000000000000
164,2017-09-12T00:00:00Z,1.0047000000000000000000000000000000
165,2017-09-13T00:00:00Z,1.003400000000000000000000000000000
166,2017-09-14T00:00:00Z,1.008000000000000000000000000000000
167,2017-09-15T00:00:00Z,1.010100000000000000000000000000000
168,2017-09-16T00:00:00Z,1.0112000000000000000000000000000000
169,2017-09-17T00:00:00Z,1.01000000000000000000000000000000
170,2017-09-18T00:00:00Z,1.0048000000000000000000000000000000
171,2017-09-19T00:00:00Z,1.0044000000000000000000000000000000
172,2017-09-20T00:00:00Z,1.0013000000000000000000000000000000
173,2017-09-21T00:00:00Z,1.0022000000000000000000000000000000
174,2017-09-22T00:00:00Z,1.002000000000000000000000000000000
175,2017-09-23T00:00:00Z,1.0007000000000000000000000000000000
176,2017-09-24T00:00:00Z,0.9998000000000000000000000000000000
177,2017-09-25T00:00:00Z,1.0018000000000000000000000000000000
178,2017-09-26T00:00:00Z,0.9998000000000000000000000000000000
179,2017-09-27T00:00:00Z,0.9986000000000000000000000000000000
180,2017-09-28T00:00:00Z,0.9979000000000000000000000000000000
181,2017-09-29T00:00:00Z,0.9984000000000000000000000000000000
182,2017-09-30T00:00:00Z,0.9998000000000000000000000000000000
183,2017-10-01T00:00:00Z,0.9928000000000000000000000000000000
184,2017-10-02T00:00:00Z,0.9936000000000000000000000000000000
185,2017-10-03T00:00:00Z,0.9998000000000000000000000000000000
186,2017-10-04T00:00:00Z,0.996100000000000000000000000000000
187,2017-10-05T00:00:00Z,0.9984000000000000000000000000000000
188,2017-10-06T00:00:00Z,0.9969000000000000000000000000000000
189,2017-10-07T00:00:00Z,0.9943000000000000000000000000000000
190,2017-10-08T00:00:00Z,0.9954000000000000000000000000000000
191,2017-10-09T00:00:00Z,0.997000000000000000000000000000000
192,2017-10-10T00:00:00Z,0.994200000000000000000000000000000
193,2017-10-11T00:00:00Z,0.9962000000000000000000000000000000
194,2017-10-12T00:00:00Z,0.9937000000000000000000000000000000
195,2017-10-13T00:00:00Z,0.9945000000000000000000000000000000
196,2017-10-14T00:00:00Z,0.9958000000000000000000000000000000
197,2017-10-15T00:00:00Z,0.9992000000000000000000000000000000
198,2017-10-16T00:00:00Z,0.992400000000000000000000000000000
199,2017-10-17T00:00:00Z,1.0007000000000000000000000000000000
200,2017-10-18T00:00:00Z,1.003000000000000000000000000000000
201,2017-10-19T00:00:00Z,0.9999000000000000000000000000000000
202,2017-10-20T00:00:00Z,0.9994000000000000000000000000000000
203,2017-10-21T00:00:00Z,0.999000000000000000000000000000000
204,2017-10-22T00:00:00Z,1.004000000000000000000000000000000
205,2017-10-23T00:00:00Z,1.0024000000000000000000000000000000
206,2017-10-24T00:00:00Z,1.0043000000000000000000000000000000
207,2017-10-25T00:00:00Z,1.0044000000000000000000000000000000
208,2017-10-26T00:00:00Z,1.0015000000000000000000000000000000
209,2017-10-27T00:00:00Z,1.005600000000000000000000000000000
210,2017-10-28T00:00:00Z,1.0037000000000000000000000000000000
211,2017-10-29T00:00:00Z,1.0002000000000000000000000000000000
212,2017-10-30T00:00:00Z,1.001000000000000000000000000000000
213,2017-10-31T00:00:00Z,0.9999000000000000000000000000000000
214,2017-11-01T00:00:00Z,1.0034000000000000000000000000000000
215,2017-11-02T00:00:00Z,1.0039000000000000000000000000000000
216,2017-11-03T00:00:00Z,1.003800000000000000000000000000000
217,2017-11-04T00:00:00Z,1.0045000000000000000000000000000000
218,2017-11-05T00:00:00Z,1.0017000000000000000000000000000000
219,2017-11-06T00:00:00Z,1.003000000000000000000000000000000
220,2017-11-07T00:00:00Z,1.0017000000000000000000000000000000
221,2017-11-08T00:00:00Z,1.0082000000000000000000000000000000
222,2017-11-09T00:00:00Z,1.0055000000000000000000000000000000
223,2017-11-10T00:00:00Z,1.0015000000000000000000000000000000
224,2017-11-11T00:00:00Z,1.0056000000000000000000000000000000
225,2017-11-12T00:00:00Z,1.0049000000000000000000000000000000
226,2017-11-13T00:00:00Z,1.0095000000000000000000000000000000
227,2017-11-14T00:00:00Z,1.0097000000000000000000000000000000
228,2017-11-15T00:00:00Z,1.0014000000000000000000000000000000
229,2017-11-16T00:00:00Z,0.985000000000000000000000000000000
230,2017-11-17T00:00:00Z,1.0006000000000000000000000000000000
231,2017-11-18T00:00:00Z,0.9987000000000000000000000000000000
232,2017-11-19T00:00:00Z,0.9943000000000000000000000000000000
233,2017-11-21T00:00:00Z,0.9807000000000000000000000000000000
234,2017-11-22T00:00:00Z,0.9985000000000000000000000000000000
235,2017-11-23T00:00:00Z,0.995000000000000000000000000000000
236,2017-11-24T00:00:00Z,0.991000000000000000000000000000000
237,2017-11-25T00:00:00Z,0.997000000000000000000000000000000
238,2017-11-26T00:00:00Z,0.9961000000000000000000000000000000
239,2017-11-27T00:00:00Z,0.9978000000000000000000000000000000
240,2017-11-28T00:00:00Z,0.9924000000000000000000000000000000
241,2017-11-30T00:00:00Z,1.0067000000000000000000000000000000
242,2017-12-01T00:00:00Z,1.0084000000000000000000000000000000
243,2017-12-02T00:00:00Z,0.9959000000000000000000000000000000
244,2017-12-03T00:00:00Z,0.9977000000000000000000000000000000
245,2017-12-04T00:00:00Z,1.002000000000000000000000000000000
246,2017-12-05T00:00:00Z,1.00000000000000000000000000000000
247,2017-12-06T00:00:00Z,1.0117000000000000000000000000000000
248,2017-12-07T00:00:00Z,1.014000000000000000000000000000000
249,2017-12-08T00:00:00Z,1.006700000000000000000000000000000
250,2017-12-09T00:00:00Z,1.0014000000000000000000000000000000
251,2017-12-10T00:00:00Z,1.002000000000000000000000000000000
252,2017-12-11T00:00:00Z,1.0053000000000000000000000000000000
253,2017-12-12T00:00:00Z,1.02000000000000000000000000000000
254,2017-12-13T00:00:00Z,1.002000000000000000000000000000000
255,2017-12-14T00:00:00Z,1.0033000000000000000000000000000000
256,2017-12-15T00:00:00Z,1.002000000000000000000000000000000
257,2017-12-16T00:00:00Z,1.0052000000000000000000000000000000
258,2017-12-17T00:00:00Z,0.9958000000000000000000000000000000
259,2017-12-18T00:00:00Z,0.9985000000000000000000000000000000
260,2017-12-19T00:00:00Z,1.0129000000000000000000000000000000
261,2017-12-20T00:00:00Z,0.9945000000000000000000000000000000
262,2017-12-21T00:00:00Z,0.995000000000000000000000000000000
263,2017-12-22T00:00:00Z,1.0257000000000000000000000000000000
264,2017-12-23T00:00:00Z,1.0297000000000000000000000000000000
265,2017-12-24T00:00:00Z,1.024000000000000000000000000000000
266,2017-12-25T00:00:00Z,1.0109000000000000000000000000000000
267,2017-12-26T00:00:00Z,1.0035000000000000000000000000000000
268,2017-12-27T00:00:00Z,1.011000000000000000000000000000000
269,2017-12-28T00:00:00Z,1.0196000000000000000000000000000000
270,2017-12-29T00:00:00Z,1.0161000000000000000000000000000000
271,2017-12-30T00:00:00Z,1.0161000000000000000000000000000000
272,2017-12-31T00:00:00Z,1.019000000000000000000000000000000
273,2018-01-01T00:00:00Z,1.0076000000000000000000000000000000
274,2018-01-02T00:00:00Z,1.017500000000000000000000000000000
275,2018-01-03T00:00:00Z,1.00700000000000000000000000000000
276,2018-01-04T00:00:00Z,1.0155000000000000000000000000000000
277,2018-01-05T00:00:00Z,1.005000000000000000000000000000000
278,2018-01-06T00:00:00Z,1.0016000000000000000000000000000000
279,2018-01-07T00:00:00Z,0.997000000000000000000000000000000
280,2018-01-08T00:00:00Z,1.0048000000000000000000000000000000
281,2018-01-09T00:00:00Z,1.008000000000000000000000000000000
282,2018-01-10T00:00:00Z,1.00000000000000000000000000000000
283,2018-01-11T00:00:00Z,0.9985000000000000000000000000000000
284,2018-01-12T00:00:00Z,0.998500000000000000000000000000000000
285,2018-01-13T00:00:00Z,1.01000000000000000000000000000000
286,2018-01-14T00:00:00Z,1.0082000000000000000000000000000000
287,2018-01-15T00:00:00Z,1.00340000000000000000000000000000
288,2018-01-16T00:00:00Z,1.03000000000000000000000000000000
289,2018-01-17T00:00:00Z,1.012600000000000000000000000000000
290,2018-01-18T00:00:00Z,1.023500000000000000000000000000000
291,2018-01-19T00:00:00Z,1.0174000000000000000000000000000000
292,2018-01-20T00:00:00Z,1.012200000000000000000000000000000
293,2018-01-21T00:00:00Z,1.0068000000000000000000000000000000
294,2018-01-22T00:00:00Z,1.0093000000000000000000000000000000
295,2018-01-23T00:00:00Z,1.00300000000000000000000000000000
296,2018-01-24T00:00:00Z,1.0036000000000000000000000000000000
297,2018-01-25T00:00:00Z,1.0028000000000000000000000000000000
298,2018-01-26T00:00:00Z,1.000400000000000000000000000000000
299,2018-01-27T00:00:00Z,0.995000000000000000000000000000000
300,2018-01-29T00:00:00Z,0.9913000000000000000000000000000000
301,2018-01-30T00:00:00Z,0.9803000000000000000000000000000000
302,2018-01-31T00:00:00Z,0.985000000000000000000000000000000
303,2018-02-01T00:00:00Z,0.9794000000000000000000000000000000
304,2018-02-02T00:00:00Z,0.9883000000000000000000000000000000
305,2018-02-03T00:00:00Z,0.9916000000000000000000000000000000
306,2018-02-04T00:00:00Z,0.9914000000000000000000000000000000
307,2018-02-05T00:00:00Z,0.9842000000000000000000000000000000
308,2018-02-06T00:00:00Z,1.0003000000000000000000000000000000
309,2018-02-07T00:00:00Z,0.9986000000000000000000000000000000
310,2018-02-08T00:00:00Z,0.9975000000000000000000000000000000
311,2018-02-09T00:00:00Z,1.0011000000000000000000000000000000
312,2018-02-10T00:00:00Z,1.0004000000000000000000000000000000
313,2018-02-11T00:00:00Z,0.9997000000000000000000000000000000
314,2018-02-12T00:00:00Z,0.999200000000000000000000000000000
315,2018-02-13T00:00:00Z,1.00000000000000000000000000000000
316,2018-02-14T00:00:00Z,1.0008000000000000000000000000000000
317,2018-02-15T00:00:00Z,1.0031000000000000000000000000000000
318,2018-02-16T00:00:00Z,1.0027000000000000000000000000000000
319,2018-02-17T00:00:00Z,1.0047000000000000000000000000000000
320,2018-02-18T00:00:00Z,1.0048000000000000000000000000000000
321,2018-02-19T00:00:00Z,1.00200000000000000000000000000000
322,2018-02-20T00:00:00Z,1.0012000000000000000000000000000000
323,2018-02-21T00:00:00Z,1.002000000000000000000000000000000
324,2018-02-22T00:00:00Z,1.0008000000000000000000000000000000
325,2018-02-23T00:00:00Z,1.0001000000000000000000000000000000
326,2018-02-24T00:00:00Z,1.0012000000000000000000000000000000
327,2018-02-25T00:00:00Z,1.0008000000000000000000000000000000
328,2018-02-26T00:00:00Z,1.0005000000000000000000000000000000
329,2018-02-27T00:00:00Z,1.0011000000000000000000000000000000
330,2018-02-28T00:00:00Z,0.9999000000000000000000000000000000
331,2018-03-01T00:00:00Z,0.9998000000000000000000000000000000
332,2018-03-02T00:00:00Z,0.9991000000000000000000000000000000
333,2018-03-03T00:00:00Z,0.9991000000000000000000000000000000
334,2018-03-04T00:00:00Z,1.00000000000000000000000000000000
335,2018-03-05T00:00:00Z,1.00000000000000000000000000000000
336,2018-03-06T00:00:00Z,1.0002000000000000000000000000000000
337,2018-03-07T00:00:00Z,1.0012000000000000000000000000000000
338,2018-03-08T00:00:00Z,1.00110000000000000000000000000000
339,2018-03-09T00:00:00Z,1.0014000000000000000000000000000000
340,2018-03-10T00:00:00Z,1.001700000000000000000000000000000
341,2018-03-11T00:00:00Z,1.0008000000000000000000000000000000
342,2018-03-12T00:00:00Z,0.9999000000000000000000000000000000
343,2018-03-13T00:00:00Z,1.0008000000000000000000000000000000
344,2018-03-14T00:00:00Z,0.9984000000000000000000000000000000
345,2018-03-15T00:00:00Z,0.9994000000000000000000000000000000
346,2018-03-16T00:00:00Z,1.00000000000000000000000000000000
347,2018-03-17T00:00:00Z,1.001000000000000000000000000000000
348,2018-03-18T00:00:00Z,0.9969000000000000000000000000000000
349,2018-03-19T00:00:00Z,1.00000000000000000000000000000000
350,2018-03-20T00:00:00Z,1.0013000000000000000000000000000000
351,2018-03-21T00:00:00Z,1.000700000000000000000000000000000
352,2018-03-22T00:00:00Z,1.0003000000000000000000000000000000
353,2018-03-23T00:00:00Z,1.0001000000000000000000000000000000
354,2018-03-24T00:00:00Z,1.0009000000000000000000000000000000
355,2018-03-25T00:00:00Z,1.0006000000000000000000000000000000
356,2018-03-26T00:00:00Z,1.001000000000000000000000000000000
357,2018-03-27T00:00:00Z,1.0005000000000000000000000000000000
358,2018-03-28T00:00:00Z,0.9996000000000000000000000000000000
359,2018-03-29T00:00:00Z,0.9974000000000000000000000000000000
360,2018-03-31T00:00:00Z,0.9972000000000000000000000000000000
361,2018-04-01T00:00:00Z,0.9999000000000000000000000000000000
362,2018-04-02T00:00:00Z,0.9996000000000000000000000000000000
363,2018-04-03T00:00:00Z,1.00000000000000000000000000000000
364,2018-04-04T00:00:00Z,0.9996000000000000000000000000000000
365,2018-04-05T00:00:00Z,0.9991000000000000000000000000000000
366,2018-04-06T00:00:00Z,0.9999000000000000000000000000000000
367,2018-04-07T00:00:00Z,1.0012000000000000000000000000000000
368,2018-04-08T00:00:00Z,0.997700000000000000000000000000000
369,2018-04-09T00:00:00Z,0.998700000000000000000000000000000
370,2018-04-10T00:00:00Z,0.9999000000000000000000000000000000
371,2018-04-11T00:00:00Z,0.9995000000000000000000000000000000
372,2018-04-12T00:00:00Z,0.9991000000000000000000000000000000
373,2018-04-13T00:00:00Z,1.00000000000000000000000000000000
374,2018-04-14T00:00:00Z,1.000200000000000000000000000000000
375,2018-04-15T00:00:00Z,1.0002000000000000000000000000000000
376,2018-04-16T00:00:00Z,0.9997000000000000000000000000000000
377,2018-04-17T00:00:00Z,0.999000000000000000000000000000000
378,2018-04-18T00:00:00Z,0.9996000000000000000000000000000000
379,2018-04-19T00:00:00Z,0.999800000000000000000000000000000
380,2018-04-20T00:00:00Z,1.0024000000000000000000000000000000
381,2018-04-21T00:00:00Z,1.0004000000000000000000000000000000
382,2018-04-22T00:00:00Z,1.0034000000000000000000000000000000
383,2018-04-23T00:00:00Z,1.0023000000000000000000000000000000
384,2018-04-24T00:00:00Z,1.0017000000000000000000000000000000
385,2018-04-25T00:00:00Z,1.0005000000000000000000000000000000
386,2018-04-26T00:00:00Z,1.0004000000000000000000000000000000
387,2018-04-27T00:00:00Z,1.0009000000000000000000000000000000
388,2018-04-28T00:00:00Z,1.0005000000000000000000000000000000
389,2018-04-29T00:00:00Z,1.001000000000000000000000000000000
390,2018-04-30T00:00:00Z,1.0002000000000000000000000000000000
391,2018-05-01T00:00:00Z,1.001000000000000000000000000000000
392,2018-05-02T00:00:00Z,0.9996000000000000000000000000000000
393,2018-05-03T00:00:00Z,0.9965000000000000000000000000000000
394,2018-05-04T00:00:00Z,0.998200000000000000000000000000000
395,2018-05-08T00:00:00Z,1.0001000000000000000000000000000000
396,2018-05-09T00:00:00Z,1.000000000000000000000000000000
397,2018-05-10T00:00:00Z,0.999000000000000000000000000000000
398,2018-05-11T00:00:00Z,0.9992000000000000000000000000000000
399,2018-05-12T00:00:00Z,1.0001000000000000000000000000000000
400,2018-05-13T00:00:00Z,1.00000000000000000000000000000000
401,2018-05-14T00:00:00Z,0.9999000000000000000000000000000000
402,2018-05-15T00:00:00Z,1.00000000000000000000000000000000
403,2018-05-16T00:00:00Z,1.0011000000000000000000000000000000
404,2018-05-17T00:00:00Z,1.0007000000000000000000000000000000
405,2018-05-18T00:00:00Z,0.9979000000000000000000000000000000
406,2018-05-19T00:00:00Z,0.9998000000000000000000000000000000
407,2018-05-20T00:00:00Z,1.0002000000000000000000000000000000
408,2018-05-21T00:00:00Z,0.9985000000000000000000000000000000
409,2018-05-22T00:00:00Z,0.9988000000000000000000000000000000
410,2018-05-23T00:00:00Z,0.999800000000000000000000000000000
411,2018-05-24T00:00:00Z,0.9996000000000000000000000000000000
412,2018-05-25T00:00:00Z,0.9998000000000000000000000000000000
413,2018-05-26T00:00:00Z,0.9989000000000000000000000000000000
414,2018-05-27T00:00:00Z,0.9983000000000000000000000000000000
415,2018-05-28T00:00:00Z,0.9999000000000000000000000000000000
416,2018-05-29T00:00:00Z,0.9983000000000000000000000000000000
417,2018-05-30T00:00:00Z,0.9987000000000000000000000000000000
418,2018-05-31T00:00:00Z,0.9993268676831047673404844415220941
419,2018-06-01T00:00:00Z,0.9993197896127889780068274150521883
420,2018-06-02T00:00:00Z,1.0001540877554097527286324348445245
421,2018-06-03T00:00:00Z,0.9998083598548908685262258449863622
422,2018-06-04T00:00:00Z,1.0005731048253217186306676502728064
423,2018-06-05T00:00:00Z,0.9995469304504211128696081563188607
424,2018-06-06T00:00:00Z,0.9976682535808040259823733076182169
425,2018-06-07T00:00:00Z,0.9987171509122694700460964837069841
426,2018-06-08T00:00:00Z,0.9996174004158423751438018787516317
427,2018-06-09T00:00:00Z,0.99832202934572202907958339843268
428,2018-06-10T00:00:00Z,1.0002757481779554241410444429251097
429,2018-06-11T00:00:00Z,1.0000943055890126397148694113881245
430,2018-06-12T00:00:00Z,1.0001045044890946912512926445729099
431,2018-06-13T00:00:00Z,0.999959979684573982382870562718031
432,2018-06-14T00:00:00Z,1.0004194144526760482205257420075468
433,2018-06-15T00:00:00Z,1.01000000000000000000000000000000
434,2018-06-16T00:00:00Z,0.999999397842979462076968826973049851
435,2018-06-17T00:00:00Z,1.0002947636509537972438508258289915
436,2018-06-18T00:00:00Z,0.9990466260113937938873983613617545
437,2018-06-19T00:00:00Z,0.9991088865849629652855148507933682
438,2018-06-20T00:00:00Z,0.9987446786045442268531839818454976
439,2018-06-21T00:00:00Z,0.9998139554179252698099185120259035
440,2018-06-22T00:00:00Z,1.0007294443036095886950547794821795
