,timestamp,rate
498,2020-01-29T00:00:00Z,1.5634811747524071570701572000019280
499,2020-01-30T00:00:00Z,1.67919571741709192740629496700687870304
500,2020-01-31T00:00:00Z,1.65200536006479125306029018315512256021
501,2020-02-01T00:00:00Z,1.74927293605664435967778561419611202435
502,2020-02-02T00:00:00Z,1.9254764705615979510569461019011512
503,2020-02-03T00:00:00Z,2.0057097999964132183703827614783982
504,2020-02-04T00:00:00Z,1.92425767096215935344889895647664781552
505,2020-02-05T00:00:00Z,2.14452379892830141740810814949588336935
506,2020-02-06T00:00:00Z,2.16361917201105591568743494889355062
507,2020-02-07T00:00:00Z,2.19482524518212301437571430406517730
508,2020-02-08T00:00:00Z,2.294884998890455829982431800587084883
509,2020-02-09T00:00:00Z,2.64859487212748906106247903339006184
510,2020-02-10T00:00:00Z,2.6367931868318319392776491247306820
511,2020-02-11T00:00:00Z,2.9272151795556794014092190902709159
512,2020-02-12T00:00:00Z,3.374291842620729656467636715883487
513,2020-02-13T00:00:00Z,3.1328832172245366063115791076812883
514,2020-02-14T00:00:00Z,3.49222310560461721166909804854793625
515,2020-02-15T00:00:00Z,3.199667240078096173819595780907091
516,2020-02-16T00:00:00Z,3.2330950028348822291012927226724076
517,2020-02-17T00:00:00Z,3.1566899925984202815580023672149794
518,2020-02-18T00:00:00Z,3.4424646595541013036207028727250958
519,2020-02-19T00:00:00Z,3.55603404430281255407277037736037329
520,2020-02-20T00:00:00Z,3.61635623929722659737805570567975834
521,2020-02-21T00:00:00Z,3.48986873317436009016804104483405162
522,2020-02-22T00:00:00Z,3.3126938043052893226511379415658528
523,2020-02-23T00:00:00Z,3.53534978909915128557304658740984252
524,2020-02-24T00:00:00Z,3.188236527580473154535138162244
525,2020-02-25T00:00:00Z,2.80335354012136451964614911255046560
526,2020-02-26T00:00:00Z,2.7579208294110969681968443066426672
527,2020-02-27T00:00:00Z,2.7918789091803236599089619008734452
528,2020-02-28T00:00:00Z,2.78826342080094961192603615817795
529,2020-02-29T00:00:00Z,2.74171236731425338001782931900108412
530,2020-03-01T00:00:00Z,2.61793325720955830078243085432750611
531,2020-03-02T00:00:00Z,2.7977788486212507444080819272599024
532,2020-03-03T00:00:00Z,2.7592053974209334748889244321580537
533,2020-03-04T00:00:00Z,3.1099150345545425295576371803359783
534,2020-03-05T00:00:00Z,3.0940543826481455591749326723003223
535,2020-03-06T00:00:00Z,3.180024749088323754540724293060
536,2020-03-07T00:00:00Z,2.9961684760695331994778395694523119
537,2020-03-08T00:00:00Z,2.592391958321097305602966475854
538,2020-03-09T00:00:00Z,2.5479906653899055487440782362839892
539,2020-03-10T00:00:00Z,2.5926519946096261728050466719609932
540,2020-03-11T00:00:00Z,2.512032508055846620315439935294403056
541,2020-03-12T00:00:00Z,1.364271909947190787019695845408188793
542,2020-03-13T00:00:00Z,1.7852066505505502010457549654533906
543,2020-03-14T00:00:00Z,1.5903518109037636695344608146818207351
544,2020-03-15T00:00:00Z,1.54338892140991708103775664229019796817
545,2020-03-16T00:00:00Z,1.33070701605025400140945581031433472642
