,timestamp,rate
338,2020-04-11T00:00:00Z,13.89319028225408004863167624300325
339,2020-04-12T00:00:00Z,14.3381206945819175975565559165011
340,2020-04-13T00:00:00Z,15.04536728069011090930892422616196
341,2020-04-14T00:00:00Z,15.58385027458918867281525302677600649
342,2020-04-15T00:00:00Z,14.5978352023142874089126748170180177
343,2020-04-16T00:00:00Z,15.67481067278170845942023473504868581
344,2020-04-17T00:00:00Z,15.63469671407660890429064256713822
345,2020-04-18T00:00:00Z,16.60354252796024622342787689997736
346,2020-04-19T00:00:00Z,16.03948689215778938717016440515651
347,2020-04-20T00:00:00Z,14.98696207312940889770687989038779
348,2020-04-21T00:00:00Z,15.10826849753496453219010531732199
349,2020-04-22T00:00:00Z,15.69006904367472859798774324284711
350,2020-04-23T00:00:00Z,16.05495701380735815024692475086078549
351,2020-04-24T00:00:00Z,15.93162924864879098299733107454091956
352,2020-04-25T00:00:00Z,16.23418065889958418368817741486326306
353,2020-04-26T00:00:00Z,16.37345163851484651950343360329232158
354,2020-04-27T00:00:00Z,16.42897183457496962327006863411836
355,2020-04-28T00:00:00Z,16.377088814308282484856210247071000
356,2020-04-29T00:00:00Z,17.37317032384457394648814573446751757
357,2020-04-30T00:00:00Z,16.9562542105105878608418190884242559
358,2020-05-01T00:00:00Z,17.468873941525046887873892871940847
359,2020-05-02T00:00:00Z,17.5413466421257822110958466716987247
360,2020-05-03T00:00:00Z,17.0924553477284317386699651879795085
361,2020-05-04T00:00:00Z,17.03405496863837575824365201099811454
362,2020-05-05T00:00:00Z,16.903811524280682753360432784683820
363,2020-05-06T00:00:00Z,16.430068209169089203851454059747568
364,2020-05-07T00:00:00Z,16.99744930782097603305227996062911
365,2020-05-08T00:00:00Z,17.15878581336115740081175697222859
366,2020-05-09T00:00:00Z,16.811584114330792869201065256110361
367,2020-05-10T00:00:00Z,15.363049311311390660693459178753089
368,2020-05-11T00:00:00Z,15.0943886934965946871100512416069831
369,2020-05-12T00:00:00Z,15.768669691117496506230684012023099
370,2020-05-13T00:00:00Z,16.20896926272385120521402267210289
371,2020-05-14T00:00:00Z,16.346577407391544422046428317590477086
372,2020-05-15T00:00:00Z,15.6995944564663744801872859131419103
373,2020-05-16T00:00:00Z,16.0535434883832231512222452997672598
374,2020-05-17T00:00:00Z,16.28732860831896111002770678797181
375,2020-05-18T00:00:00Z,16.6012098862177361341640947461236733
376,2020-05-19T00:00:00Z,17.16202469301798210924882791897696
377,2020-05-20T00:00:00Z,16.94379700540272855739062999597545
378,2020-05-21T00:00:00Z,16.08440819680834936896129443165996889
379,2020-05-22T00:00:00Z,16.64781691499453779138210129154662
380,2020-05-23T00:00:00Z,16.594552430050422444860081250003516220
381,2020-05-24T00:00:00Z,15.985172576115846715018680214361528
382,2020-05-25T00:00:00Z,16.36012651997628956856448568170568447
383,2020-05-26T00:00:00Z,16.16781215239183277172049580475481
384,2020-05-27T00:00:00Z,16.46432011976705559533089375882038
385,2020-05-28T00:00:00Z,17.05005712773463945791227117990532
386,2020-05-29T00:00:00Z,16.97315691065827775751265977143481
387,2020-05-30T00:00:00Z,17.70526956034998048916293684859662483
388,2020-05-31T00:00:00Z,17.05495356086269788911512269912273
389,2020-06-01T00:00:00Z,17.92486903738641645865338156927806
390,2020-06-02T00:00:00Z,17.25175130193241334089565297119247542
391,2020-06-03T00:00:00Z,17.55557753329468501874441064353451
392,2020-06-04T00:00:00Z,17.518042233275370361283987612763010039
393,2020-06-05T00:00:00Z,17.710578198499195022652998905841204430
394,2020-06-06T00:00:00Z,17.56546407658379009352473269183651
395,2020-06-07T00:00:00Z,17.40521785441041670342871254462442
396,2020-06-08T00:00:00Z,17.4441229877390854778257983833731140
397,2020-06-09T00:00:00Z,17.42895105979895857539614758742307
398,2020-06-10T00:00:00Z,17.39879069145572087218224617238214
399,2020-06-11T00:00:00Z,16.27200527669632291680959291445302
400,2020-06-12T00:00:00Z,16.63658161727918672170261466924098
401,2020-06-13T00:00:00Z,16.80769861432394617771830552626388
402,2020-06-14T00:00:00Z,16.58513333107973777715695332082455
403,2020-06-15T00:00:00Z,16.385492737287930405774643737569305
404,2020-06-16T00:00:00Z,16.46559076475510333806244661560494332
405,2020-06-17T00:00:00Z,16.42826976185130481154064422233516766
406,2020-06-18T00:00:00Z,16.22820328597506361785576272391018
407,2020-06-19T00:00:00Z,15.96356245929660503986966023450761711
408,2020-06-20T00:00:00Z,16.067421498391448562607048765411072455
409,2020-06-21T00:00:00Z,16.017819939247085059809562243548344
410,2020-06-22T00:00:00Z,16.81325283583047066754357661396703
411,2020-06-23T00:00:00Z,16.41253101348262530382533903476878
412,2020-06-24T00:00:00Z,16.01393379053112776311933502901697901
413,2020-06-25T00:00:00Z,15.898641806559747011497099683515617
414,2020-06-26T00:00:00Z,15.79424936846265213600291405069612
415,2020-06-27T00:00:00Z,15.13531613441555112395221580054340024
416,2020-06-28T00:00:00Z,15.507213757546737515202312443603981971
417,2020-06-29T00:00:00Z,15.486589410153129168066439537135264526
418,2020-06-30T00:00:00Z,15.45993758427591334164867440690601
419,2020-07-01T00:00:00Z,15.8173763865266697332611882460896028
420,2020-07-02T00:00:00Z,15.366985051335158031879452439534111
421,2020-07-03T00:00:00Z,15.27885347600774062397149758133348911
422,2020-07-04T00:00:00Z,16.07406385061542628960357145533393
423,2020-07-05T00:00:00Z,15.518496430602168817275276300619747
424,2020-07-06T00:00:00Z,16.27188810717635084488081664370989119
425,2020-07-07T00:00:00Z,16.794196875022908955672273701193664462
426,2020-07-08T00:00:00Z,17.24497321335182866382775015233738
427,2020-07-09T00:00:00Z,16.836791997794171971765007063517232
428,2020-07-10T00:00:00Z,17.471236085968268974022386893681636125
429,2020-07-11T00:00:00Z,17.617113424917165902777576371611349373
430,2020-07-12T00:00:00Z,18.294917968591292177415790408844167
431,2020-07-13T00:00:00Z,18.44402129592997047432296860812402
432,2020-07-14T00:00:00Z,18.117168816933192456363579107821706
433,2020-07-15T00:00:00Z,17.65287005343738081875821919539276
434,2020-07-16T00:00:00Z,17.227106558826850209465053684457342
435,2020-07-17T00:00:00Z,17.068068592935965366728514865229418
436,2020-07-18T00:00:00Z,17.2162560322026986455193652483614716
437,2020-07-19T00:00:00Z,18.0400491109398951184716043988216590
438,2020-07-20T00:00:00Z,17.495616638118275168141291641452185
439,2020-07-21T00:00:00Z,17.79846968484593875874844847267944
440,2020-07-22T00:00:00Z,18.17820191105348672010352911149045
441,2020-07-23T00:00:00Z,18.70276046259614584831916617152905
442,2020-07-24T00:00:00Z,19.20536446795064728380344973317906
443,2020-07-25T00:00:00Z,19.82859785352304461261359098577014
444,2020-07-26T00:00:00Z,19.56321296931019245946502582689352
445,2020-07-27T00:00:00Z,19.73620847269469337673836412286793
446,2020-07-28T00:00:00Z,20.221921926037601272609005791948846
447,2020-07-29T00:00:00Z,19.90088505555559823477923519978872
448,2020-07-30T00:00:00Z,20.01399496392666045039691473572485
449,2020-07-31T00:00:00Z,20.706191855262868370384631731034546
450,2020-08-01T00:00:00Z,21.64194112722977393241269829537945
451,2020-08-02T00:00:00Z,20.96612926289582146192087844364482
452,2020-08-03T00:00:00Z,22.086683064591833634427900857551801
453,2020-08-04T00:00:00Z,22.334612018306646821596415002405639
454,2020-08-05T00:00:00Z,23.288325772505384426869370449954481
455,2020-08-06T00:00:00Z,22.80161264454053180652144132942614
456,2020-08-07T00:00:00Z,22.2731683435112643558380983076957237
457,2020-08-08T00:00:00Z,22.893059281648043459875572786632275
458,2020-08-09T00:00:00Z,22.4004087153309746970015533950597217
459,2020-08-10T00:00:00Z,22.630611508224904964658525748286219616
460,2020-08-11T00:00:00Z,21.265836318971365728796322780278296
461,2020-08-12T00:00:00Z,21.5686539055482551726253983752896512959
462,2020-08-13T00:00:00Z,21.7829114941720089558167566274626688552
463,2020-08-14T00:00:00Z,23.1317252669349221215650383040759600984
464,2020-08-15T00:00:00Z,23.10360589588498216288467560598266
465,2020-08-16T00:00:00Z,23.5404709265855061739983623770424208795
466,2020-08-17T00:00:00Z,23.56193179457735224600998322607489
467,2020-08-18T00:00:00Z,23.028885570989035277554499464993588
468,2020-08-19T00:00:00Z,22.384614299993147706226025380330062
469,2020-08-20T00:00:00Z,23.104270686980394095741676419538309
470,2020-08-21T00:00:00Z,22.132307683279721862120585709922620900
471,2020-08-22T00:00:00Z,22.251139862104493374110198271079480874
