,timestamp,rate
91,2020-10-26T00:00:00Z,1.68046232170893643588142967495628
92,2020-10-27T00:00:00Z,1.71534460223695247860698364413271
93,2020-10-28T00:00:00Z,1.52455422947714432197094208279854
94,2020-10-29T00:00:00Z,1.42949322622954940452572649607334
95,2020-10-30T00:00:00Z,1.43812050231203270780987474141491
96,2020-10-31T00:00:00Z,1.547603123630428145729286397724658852
97,2020-11-01T00:00:00Z,1.607225741692465793266199073122652678
98,2020-11-02T00:00:00Z,1.479834783448558087662708296985169988
99,2020-11-03T00:00:00Z,1.407795967680007960970960283089668029
100,2020-11-04T00:00:00Z,1.392530184662204063842296738709577929
101,2020-11-05T00:00:00Z,1.40504381696939400133699820577524
102,2020-11-06T00:00:00Z,1.90534844574509208470713395526442
103,2020-11-07T00:00:00Z,2.02783909598309922714285281520252
104,2020-11-08T00:00:00Z,2.1622952633860873213755710372
105,2020-11-09T00:00:00Z,2.03651122811896644586324515351462
106,2020-11-10T00:00:00Z,2.2681824412627932482797767472
107,2020-11-11T00:00:00Z,2.00044461851642615709579509576314
108,2020-11-12T00:00:00Z,1.90870368165222889144442671732477
109,2020-11-13T00:00:00Z,2.0153992388144947643519442908
110,2020-11-14T00:00:00Z,1.91794017228374497855373066313484
111,2020-11-15T00:00:00Z,2.0377721419665172078810456546
112,2020-11-16T00:00:00Z,2.2702829970809582736261953432
113,2020-11-17T00:00:00Z,2.2024425680161396502279189420
114,2020-11-18T00:00:00Z,2.12012762003444607456663337512891
115,2020-11-19T00:00:00Z,2.08456337437499700782853878537003
116,2020-11-20T00:00:00Z,2.10483532142598437517049577580928
117,2020-11-21T00:00:00Z,2.3945891930410038343563645208
118,2020-11-22T00:00:00Z,2.1450778171667841609669887735
119,2020-11-23T00:00:00Z,2.2779702324502134434074176081
120,2020-11-24T00:00:00Z,2.2819610983895809219050380398
121,2020-11-25T00:00:00Z,2.2676877663894382573604991453
122,2020-11-26T00:00:00Z,1.89747061846081881652379581012361
123,2020-11-27T00:00:00Z,1.855243174761679679109498127502420864
124,2020-11-28T00:00:00Z,1.882906422892655443039066078884537159
125,2020-11-29T00:00:00Z,1.907950894442447487638686961834523168
126,2020-11-30T00:00:00Z,1.953509628504718454564168987788587859
127,2020-12-01T00:00:00Z,1.96650198223678669641727531155271
128,2020-12-02T00:00:00Z,2.1114087855055753091851980581
129,2020-12-03T00:00:00Z,2.09781982212987691535004736998584
130,2020-12-04T00:00:00Z,1.85348453684929781301190306081326
131,2020-12-05T00:00:00Z,1.975179555275769294148691876269055106
132,2020-12-06T00:00:00Z,1.852373480487003428866699020984946339
133,2020-12-07T00:00:00Z,1.827929180756604413444714562301678768
134,2020-12-08T00:00:00Z,1.662126786286639193816423882526523582
135,2020-12-09T00:00:00Z,1.665674376623272336054489270136532889
136,2020-12-10T00:00:00Z,1.570927309301674272859332636119858283
137,2020-12-11T00:00:00Z,1.44168026530646075370068920402611
138,2020-12-12T00:00:00Z,1.48517647637918725132496996842543
139,2020-12-13T00:00:00Z,1.56059023077453922785859562708767
140,2020-12-14T00:00:00Z,1.592815058501965725017136263611049897
141,2020-12-15T00:00:00Z,1.753459516161716767040401361278597471
142,2020-12-16T00:00:00Z,1.78766354655867447772727040143886
143,2020-12-17T00:00:00Z,1.68250270254495678231505879502102
144,2020-12-18T00:00:00Z,1.69509144492881645066486384318210
145,2020-12-19T00:00:00Z,1.66312586788185687977888942807668
146,2020-12-20T00:00:00Z,1.560791528006042214743569826170739613
147,2020-12-21T00:00:00Z,1.535649368844623980214118478371135540
148,2020-12-22T00:00:00Z,1.492842565402161477929294831038807737
149,2020-12-23T00:00:00Z,1.19866162682897099311562516313081
150,2020-12-24T00:00:00Z,1.36040030099114188227456291583095
151,2020-12-25T00:00:00Z,1.44197392584385533168170018367877
152,2020-12-26T00:00:00Z,1.324424074205942354474470865437386502
153,2020-12-27T00:00:00Z,1.300501748966720391438974751344333833
154,2020-12-28T00:00:00Z,1.522407296273962366968559353114091039
155,2020-12-29T00:00:00Z,1.66307824847100001395468306751050
156,2020-12-30T00:00:00Z,1.528043028576273193836848215614862793
157,2020-12-31T00:00:00Z,1.507964831429963936434453074819469794
158,2021-01-01T00:00:00Z,1.84481081737637958610490571434193
159,2021-01-02T00:00:00Z,1.80196301029332563062188601012810
160,2021-01-03T00:00:00Z,2.1890509424963577195042056876
161,2021-01-04T00:00:00Z,2.5035545593004665814481488495
162,2021-01-05T00:00:00Z,2.1649497113464446685684965179
163,2021-01-06T00:00:00Z,1.91365569001082811457689991536728
164,2021-01-07T00:00:00Z,2.3791293493413316659661109206
165,2021-01-08T00:00:00Z,3.2226847065404972742088570946
166,2021-01-09T00:00:00Z,3.3940002092170837109606131979
167,2021-01-10T00:00:00Z,3.4607721529595309981206039757
168,2021-01-11T00:00:00Z,3.1030528095291530924696841541
169,2021-01-12T00:00:00Z,3.6423508856208363340817327714
170,2021-01-13T00:00:00Z,3.5350760173755794168680608420
171,2021-01-14T00:00:00Z,3.2980459885230360325470911130
172,2021-01-15T00:00:00Z,3.2555506412289025410220964817
173,2021-01-16T00:00:00Z,3.4378113232181500235530818640
174,2021-01-17T00:00:00Z,3.8363920601259658032080119592
175,2021-01-18T00:00:00Z,3.7995568323458876183323553977
176,2021-01-19T00:00:00Z,3.6370314387697780595677149821
177,2021-01-20T00:00:00Z,3.7244098021359038514994193135
178,2021-01-21T00:00:00Z,2.9839076893161482723675389629
179,2021-01-22T00:00:00Z,3.3481311439462948172015278897
180,2021-01-23T00:00:00Z,3.5018238861173733790222851938
181,2021-01-24T00:00:00Z,3.6446639299453047291417628340
182,2021-01-25T00:00:00Z,3.7045841395285598082309233771
183,2021-01-26T00:00:00Z,4.0468465802692709974011956265
184,2021-01-27T00:00:00Z,3.6857925078573630548871643969
185,2021-01-28T00:00:00Z,3.8308692762718280909860307668
186,2021-01-29T00:00:00Z,3.8419751670537924198942285377
187,2021-01-30T00:00:00Z,4.2519196049610006889162726326
188,2021-01-31T00:00:00Z,4.2639347232323521319506132683
189,2021-02-01T00:00:00Z,4.6150157329733784879216302276
190,2021-02-02T00:00:00Z,5.2659195865930480451087701326
191,2021-02-03T00:00:00Z,5.7464088508913767344015829383
192,2021-02-04T00:00:00Z,6.4251797713154514627797249698
193,2021-02-05T00:00:00Z,6.7033722620122939412585806037
194,2021-02-06T00:00:00Z,6.1228750332540426282250871889
195,2021-02-07T00:00:00Z,6.6942782279860337080918153533
196,2021-02-08T00:00:00Z,7.8913278841132650816300265963
197,2021-02-09T00:00:00Z,7.8291850794366131240323843016
198,2021-02-10T00:00:00Z,9.0765886742829971693631698420
199,2021-02-11T00:00:00Z,9.2371702845292262605185083140
200,2021-02-12T00:00:00Z,9.2481513529921775843186744166
201,2021-02-13T00:00:00Z,8.7617883601729934536315382623
202,2021-02-14T00:00:00Z,8.7411346343893221450657732953
203,2021-02-15T00:00:00Z,8.8693342245986913116187071829
204,2021-02-16T00:00:00Z,8.2956551223614573911565543485
205,2021-02-17T00:00:00Z,8.2553746974764124004492238609
206,2021-02-18T00:00:00Z,8.9808996281927472855829579752
207,2021-02-19T00:00:00Z,11.4887442965615870558717322688
208,2021-02-20T00:00:00Z,10.0023120905374525773160231351
209,2021-02-21T00:00:00Z,11.0903147475184050419936794810
210,2021-02-22T00:00:00Z,14.3440179605130813605464449902
211,2021-02-23T00:00:00Z,15.2421949215928740260336585479
212,2021-02-24T00:00:00Z,17.2569240363434155207188937631
213,2021-02-25T00:00:00Z,13.8439936218283065828997963093
214,2021-02-26T00:00:00Z,13.62290446585907990785016548455
215,2021-02-27T00:00:00Z,13.21755960269390652919732717425
216,2021-02-28T00:00:00Z,13.10119342683636506945718532011
217,2021-03-01T00:00:00Z,15.01926384867499262721305532865
218,2021-03-02T00:00:00Z,14.00016622164386594442379803259
219,2021-03-03T00:00:00Z,14.1244498961093796118141683593
220,2021-03-04T00:00:00Z,13.1023508034679444348676563914
221,2021-03-05T00:00:00Z,12.59285988650937022533784932642
222,2021-03-06T00:00:00Z,13.05741731738358531519133981736
223,2021-03-07T00:00:00Z,13.85452054102821472580842912243
224,2021-03-08T00:00:00Z,13.66545036061993904989806232523
225,2021-03-09T00:00:00Z,14.92067492609883077778168099154
226,2021-03-10T00:00:00Z,14.25210531270209038215953792908
227,2021-03-11T00:00:00Z,16.05905328349502467687607406066
228,2021-03-12T00:00:00Z,14.60295616250539205855657025206
229,2021-03-13T00:00:00Z,15.34386518416864307692480106291
230,2021-03-14T00:00:00Z,14.51827676931940801980420188549
231,2021-03-15T00:00:00Z,14.21553960457383720423631425655
232,2021-03-16T00:00:00Z,13.65672605872961257626569208088
233,2021-03-17T00:00:00Z,14.25913750242695906932239501708
234,2021-03-18T00:00:00Z,14.22041002706018824889342037416
235,2021-03-19T00:00:00Z,14.1647933677144681568949806260
236,2021-03-20T00:00:00Z,14.19672494719619578904938935355
237,2021-03-21T00:00:00Z,14.34443069309803922316703825095
238,2021-03-22T00:00:00Z,14.82125145025321697014915681369
239,2021-03-23T00:00:00Z,14.17705123460675693271427680975
240,2021-03-24T00:00:00Z,13.59735992998120760034241738321
241,2021-03-25T00:00:00Z,12.99769493553618683054110050724
242,2021-03-26T00:00:00Z,14.77237846021114483065551042254
243,2021-03-27T00:00:00Z,16.50652519643092019205931930736
244,2021-03-28T00:00:00Z,18.13090081628415099847697834860
245,2021-03-29T00:00:00Z,18.9617560351180013184811910639
246,2021-03-30T00:00:00Z,19.1408934842106581510996650747
247,2021-03-31T00:00:00Z,19.4501193028849136977303021340
248,2021-04-01T00:00:00Z,19.08992087021834898205214992624
249,2021-04-02T00:00:00Z,19.83600783269038999357265032595
250,2021-04-03T00:00:00Z,22.47891423213552276539916405563
251,2021-04-04T00:00:00Z,23.82555689404446712720041477753
252,2021-04-05T00:00:00Z,23.0321176861700546656760418219
253,2021-04-06T00:00:00Z,25.11659388896257252894974622286
