,timestamp,rate
220,2020-08-14T00:00:00Z,0.019581924661711610752707288444536277
221,2020-08-15T00:00:00Z,0.018460039110320497326330230990447956
222,2020-08-16T00:00:00Z,0.019387498093461527032536392466210559
223,2020-08-17T00:00:00Z,0.019754677857238443234538898772822501
224,2020-08-18T00:00:00Z,0.018017039390727630510883115501088817
225,2020-08-19T00:00:00Z,0.01625488645747386469365395018260389
226,2020-08-20T00:00:00Z,0.017853710269542225900419593002505248
227,2020-08-21T00:00:00Z,0.016720754374950517821151810237018329
228,2020-08-22T00:00:00Z,0.017133564348137445135909372075468296
229,2020-08-23T00:00:00Z,0.016854712726873761707591933274792345
230,2020-08-24T00:00:00Z,0.017124102870164038721838668352016461
231,2020-08-25T00:00:00Z,0.015505329690880601187889236349694510
232,2020-08-26T00:00:00Z,0.015442033587214989468984230966979573
233,2020-08-27T00:00:00Z,0.0145086732181981127245831728220206752
234,2020-08-28T00:00:00Z,0.015145576730339563181902189426718069
235,2020-08-29T00:00:00Z,0.014755658729120125984370540297631962
236,2020-08-30T00:00:00Z,0.014840923511239706147670710919187784
237,2020-08-31T00:00:00Z,0.014792985602027713572749341835996147
238,2020-09-01T00:00:00Z,0.014900241726752740599347898183914667
239,2020-09-02T00:00:00Z,0.014345410357021196121215628178574951
240,2020-09-03T00:00:00Z,0.011618637315267879312339387677337786
241,2020-09-04T00:00:00Z,0.012371629928411280319854751715014565
242,2020-09-05T00:00:00Z,0.010892544850900021264146030123849063
243,2020-09-06T00:00:00Z,0.011326374557182612234126010777537499
244,2020-09-07T00:00:00Z,0.011244558956569941096541231380598959
245,2020-09-08T00:00:00Z,0.011184034383676630385239917053947074
246,2020-09-09T00:00:00Z,0.012207408983286595668009723828159855
247,2020-09-10T00:00:00Z,0.012566008083942823901906204118895300
248,2020-09-11T00:00:00Z,0.012455412166817599934470932038849289
249,2020-09-12T00:00:00Z,0.013098233123473050964818179521983077
250,2020-09-13T00:00:00Z,0.012373165990826851655085449814379633
251,2020-09-14T00:00:00Z,0.013335415167520608022863026730399011
252,2020-09-15T00:00:00Z,0.012883308743794910127107187319031006
253,2020-09-16T00:00:00Z,0.012306988010038036353187640882468355
254,2020-09-17T00:00:00Z,0.012696177831548907830302595435575336
255,2020-09-18T00:00:00Z,0.012220383600256037100102256143252746
256,2020-09-19T00:00:00Z,0.012028979186345000726439989482864509
257,2020-09-20T00:00:00Z,0.011563704549878890640375118669795055
258,2020-09-21T00:00:00Z,0.010987523054808957504276552127857652
259,2020-09-22T00:00:00Z,0.011361682284299976427131933075013749
260,2020-09-23T00:00:00Z,0.010419778114717400843139189872144487
261,2020-09-24T00:00:00Z,0.01127125223438374743554000902219254
262,2020-09-25T00:00:00Z,0.01120545967145054159971804338619291
263,2020-09-26T00:00:00Z,0.011170317014406274923432324367452784
264,2020-09-27T00:00:00Z,0.010995424770324623514427747525560414
265,2020-09-28T00:00:00Z,0.010907398853065687861681089068732039
266,2020-09-29T00:00:00Z,0.01098371001704700702825692329931425
267,2020-09-30T00:00:00Z,0.011459264761304126424806505726229275
268,2020-10-01T00:00:00Z,0.01119560819375048551550512506538927
269,2020-10-02T00:00:00Z,0.010703601617560762877213646185649814
270,2020-10-03T00:00:00Z,0.010850000646637037125556112302604895
271,2020-10-04T00:00:00Z,0.011076027627852132601350427312253244
272,2020-10-05T00:00:00Z,0.010993052770296108342445513722817269
273,2020-10-06T00:00:00Z,0.010410749252304451365736683196719409
274,2020-10-07T00:00:00Z,0.010341091372201036308179775896176021
275,2020-10-08T00:00:00Z,0.010623731751672667477791597910856470
276,2020-10-09T00:00:00Z,0.011029601504393510337296306343997501
277,2020-10-10T00:00:00Z,0.011188288158450316105317619162708227
278,2020-10-11T00:00:00Z,0.011025763102957514329373739711149771
279,2020-10-12T00:00:00Z,0.011027302021754063127731849090934660
280,2020-10-13T00:00:00Z,0.011057468157732481556777192151365555
281,2020-10-14T00:00:00Z,0.010939132528824939737123389994994389
282,2020-10-15T00:00:00Z,0.010724974780556297110702625918640865
283,2020-10-16T00:00:00Z,0.010702468748936783502270356015006668
284,2020-10-17T00:00:00Z,0.010642453223968784665460595033668671
285,2020-10-18T00:00:00Z,0.010738608365700890549656602722177907
286,2020-10-19T00:00:00Z,0.010616433243467821516659357733480931
287,2020-10-20T00:00:00Z,0.010480225796785206462146533306359351
288,2020-10-21T00:00:00Z,0.010468639829009418434962255068632436
289,2020-10-22T00:00:00Z,0.010760801301927359882357077602650925
290,2020-10-23T00:00:00Z,0.010608279492943363292981519795561094
291,2020-10-24T00:00:00Z,0.010862855196313528485356778509611612
292,2020-10-25T00:00:00Z,0.010624967130934662523008902502924918
293,2020-10-26T00:00:00Z,0.010424419455803484488543995667813635
294,2020-10-27T00:00:00Z,0.010191629661778593107847392149669017
295,2020-10-28T00:00:00Z,0.0098482538235199873931407972080762237
296,2020-10-29T00:00:00Z,0.0095807530954556592594608579766470417
297,2020-10-30T00:00:00Z,0.0095121185128260612453941339178898472
298,2020-10-31T00:00:00Z,0.009338941009937562111163848142344181
299,2020-11-01T00:00:00Z,0.009528835634541450692933211398401185
300,2020-11-02T00:00:00Z,0.0094625174845219554816063988911061700
301,2020-11-03T00:00:00Z,0.0094010457441244230046070561943602486
302,2020-11-04T00:00:00Z,0.0096471573726104603131521089389788687
303,2020-11-05T00:00:00Z,0.0096814362714328399789526917286827152
304,2020-11-06T00:00:00Z,0.0104309224652442441842310120886873121
305,2020-11-07T00:00:00Z,0.0099958848422106615551451020357369307
306,2020-11-08T00:00:00Z,0.0103595867205735573015631357630807695
307,2020-11-09T00:00:00Z,0.01056770506361093857929011570420489820
308,2020-11-10T00:00:00Z,0.0108945715406580508107629830010612470
309,2020-11-11T00:00:00Z,0.0106131539359173869964483308357588526
310,2020-11-12T00:00:00Z,0.0104688962819581825120585667693730269
311,2020-11-13T00:00:00Z,0.0109417088275048251201225314034367534
312,2020-11-14T00:00:00Z,0.010717885352517806996581561106440645
313,2020-11-15T00:00:00Z,0.0105943227060775991213163288677485551
314,2020-11-16T00:00:00Z,0.0109728270666401739232351173792337627
315,2020-11-17T00:00:00Z,0.010832040011652756321830979364806145
316,2020-11-18T00:00:00Z,0.0106130037772072282333072084431411747
317,2020-11-19T00:00:00Z,0.0104666576064358860993453631610927244
318,2020-11-20T00:00:00Z,0.0109509424344278430972537255197639318
319,2020-11-21T00:00:00Z,0.011357728536438118006469818317816939
320,2020-11-22T00:00:00Z,0.0110480467758552500326788839131860864
321,2020-11-23T00:00:00Z,0.0119630567376764082740226383656518089
322,2020-11-24T00:00:00Z,0.012604519034759133033527704255873532
323,2020-11-25T00:00:00Z,0.013401368827962201132678722313759380
324,2020-11-26T00:00:00Z,0.0118633792834279423082819675531552443
325,2020-11-27T00:00:00Z,0.0115972580020461028634613029155341675
326,2020-11-28T00:00:00Z,0.0117721386187791715931082590063444552
327,2020-11-29T00:00:00Z,0.011600611350108513902641019988155579
328,2020-11-30T00:00:00Z,0.0119631944633276178864251071731275784
329,2020-12-01T00:00:00Z,0.01222260252107960322403407024408220584
330,2020-12-02T00:00:00Z,0.0128462452345481551557079219485624756
331,2020-12-03T00:00:00Z,0.012820485063648977553264120051594661
332,2020-12-04T00:00:00Z,0.012386142785639880418340389768562701
333,2020-12-05T00:00:00Z,0.0126675225192066696694299728042686642
334,2020-12-06T00:00:00Z,0.0126147694240153824263698621949662140
335,2020-12-07T00:00:00Z,0.0127995978093151535866431351231729341
336,2020-12-08T00:00:00Z,0.012336228590572077245999678831346457
337,2020-12-09T00:00:00Z,0.0122678425370394831949897000093625465
338,2020-12-10T00:00:00Z,0.0121270275867883278541283797771795606
339,2020-12-11T00:00:00Z,0.0123967804527531748627748035212720294
340,2020-12-12T00:00:00Z,0.012455883629446674381401994389462795
341,2020-12-13T00:00:00Z,0.0125045171441389829844579716303135859
342,2020-12-14T00:00:00Z,0.0146537031041844769667896213840150925
343,2020-12-15T00:00:00Z,0.015000396212918093806992194548618376
344,2020-12-16T00:00:00Z,0.0142169491827416218464375721010280276
345,2020-12-17T00:00:00Z,0.014384919169444647529203614358741605
346,2020-12-18T00:00:00Z,0.0147060707648517598282491665416330412
347,2020-12-19T00:00:00Z,0.016124717560548110356133129062768264
348,2020-12-20T00:00:00Z,0.015919303302377412116515719325405513
349,2020-12-21T00:00:00Z,0.018878167293378529414849185872850103
350,2020-12-22T00:00:00Z,0.01763313120016119039479189029798692
351,2020-12-23T00:00:00Z,0.018422962354713546930058570648726599
352,2020-12-24T00:00:00Z,0.019045750126475101072281067999144856
353,2020-12-25T00:00:00Z,0.019147883498705744428438079737949510
354,2020-12-26T00:00:00Z,0.021330948532682834970871518506659019
355,2020-12-27T00:00:00Z,0.023982197158968510312425953176786253
356,2020-12-28T00:00:00Z,0.028147372746449470898004471026172640
357,2020-12-29T00:00:00Z,0.029017418698581581478640921592695934
358,2020-12-30T00:00:00Z,0.023267658301972556211646899968766607
359,2020-12-31T00:00:00Z,0.021426089698491229638458290602780146
360,2021-01-01T00:00:00Z,0.021051285565473956945082927573605875
361,2021-01-02T00:00:00Z,0.0196719143493292820981420819100344994
362,2021-01-03T00:00:00Z,0.020089798611776347290228613122925773
363,2021-01-04T00:00:00Z,0.019468913825901705548736037465161821
364,2021-01-05T00:00:00Z,0.020405196898925946326333347231291372
365,2021-01-06T00:00:00Z,0.021519335564589549362423398050918855
366,2021-01-07T00:00:00Z,0.020689757066210266552704568238807774
367,2021-01-08T00:00:00Z,0.020161045419957526193330776540113118
368,2021-01-09T00:00:00Z,0.020638400181349493121903503223919391
369,2021-01-10T00:00:00Z,0.019951306280032035502276098277436993
370,2021-01-11T00:00:00Z,0.018189234709346230458584820028794176
371,2021-01-12T00:00:00Z,0.017806869897234629687737674544525785
372,2021-01-13T00:00:00Z,0.02022607336857222023013060982145758
373,2021-01-14T00:00:00Z,0.01959518076201782779681350302657051
